,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
5397,3135601,Volkswagen,Tiguan,10.667675506200325,10.555725243876974,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9411,3154499,Toyota,Prius,9.205327830152639,9.381524460227881,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
4116,3109156,Bmw,5 Series,10.489884363149192,10.559371489030921,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15174,3166022,Renault,Captur,10.19988156558993,10.301018341243342,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7133,3140667,Volkswagen,Polo,9.494767151707292,9.349557350905549,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14992,3165727,Renault,Megane,8.691146498539675,8.907774284323695,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9412,3154501,Mercedes-benz,GLE Class,10.645305842559727,10.703265857578778,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6108,3137564,Honda,Jazz,9.209840246934501,9.436024714460626,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16200,3167738,Renault,Clio,9.158941808890182,9.192048039454045,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16403,3168037,Volkswagen,Golf,10.462817585361734,10.504242847056602,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16439,3168115,Bmw,4 Series,11.034809015613943,10.974199363865516,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8007,3151185,Audi,A4,10.1226230824528,10.037565174251691,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
3282,3104503,Bmw,5 Series,11.080602902692181,11.077853735458985,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9786,3155351,Ford,Focus,8.003028666384733,8.341921936728466,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
3974,3108400,Nissan,Juke,9.184919994629272,9.34875762169418,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11770,3159661,Peugeot,5008,10.645305842559727,10.315579164054737,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
4882,3133881,Peugeot,3008,10.154246270883311,10.182119649844436,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
341,3086548,Skoda,Karoq,10.201738576337144,10.256229944272253,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16957,3168892,Opel,Insignia,8.202482446576537,8.842203488964676,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15028,3165789,Hyundai,Tucson,10.63344870621879,10.386506938383468,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
364,3088329,Volkswagen,T-Roc,10.515966830028619,10.600193296522942,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5033,3134407,Suzuki,Swift,9.79784922051313,9.663230407344468,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
13466,3162970,Bmw,5 Series,10.877103351029552,10.831235866973445,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5504,3135828,Renault,Clio,9.791997176502765,9.783008838515945,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
3675,3106791,Audi,A4,10.545315122572783,10.530767715357955,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7389,3141422,Volkswagen,Passat,10.373491181781864,10.267176582507863,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12028,3160131,Mazda,Mazda3,9.104424146384634,9.261170431811642,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14249,3164475,Nissan,Qashqai,9.878118461185586,9.74975561293336,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6348,3138252,Honda,HR-V,10.122221395361638,10.116498629648834,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12499,3161010,Audi,A4,9.645364282325891,9.55817759252788,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15033,3165797,Skoda,Karoq,10.273325483001141,10.199328406974754,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16536,3168259,Nissan,Note,9.099408811268901,9.195739052427923,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
17364,3169581,Mitsubishi,Outlander,9.849559210510572,9.926551326435447,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11496,3159085,Bmw,X5,10.432644132986843,10.487430209009782,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
653,3088711,Renault,Clio,9.738023112808596,9.626591580041477,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5273,3135249,Volkswagen,Passat,10.03889218954233,9.998036235384484,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15728,3166993,Ford,Focus,10.201738576337144,10.06681422132716,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14252,3164481,Bmw,3 Series,9.38429367909962,9.458661568501945,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16629,3168385,Ford,Ranger,10.529292284625768,10.876795545514081,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9449,3154596,Volvo,XC60,10.983596369639677,10.740357354824264,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12110,3160294,Skoda,Octavia,8.516192691082654,9.183756728063285,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7201,3140838,Volvo,XC60,10.798554647958657,10.701020917125202,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11726,3159583,Bmw,X3,10.165813354725493,10.165668678527414,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5092,3134593,Nissan,Qashqai,10.020158859339821,10.037156659132288,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15070,3165844,Ford,Transit Connect,9.543234787249512,9.280947662364674,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
233,3085787,Bmw,X1,10.532096211958502,10.353900350941249,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14379,3164686,Nissan,Qashqai,10.657259354912508,10.504522601499133,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2169,3098752,Ford,Fiesta,9.680281499268713,9.760165948003742,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
4357,3110675,Bmw,3 Series,9.996522418503318,9.929779466631997,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5643,3136248,Renault,Clio,9.07680897935166,9.169717498891714,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11687,3159509,Opel,Corsa,9.820105943597078,9.879453428625864,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
4297,3110051,Toyota,Landcruiser,10.371927459805681,10.140619205159092,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15099,3165890,Hyundai,ix35,9.680031452383618,9.646138783598241,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16464,3168143,Volkswagen,Transporter,10.308952660644293,10.396837507123333,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8505,3152329,Peugeot,2008,9.388486557359657,9.758886427220121,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12630,3161228,Opel,Mokka,10.509168707314798,10.529723262273718,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15336,3166296,Peugeot,3008,10.517320926376348,10.435598066122456,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14205,3164383,Nissan,Juke,10.124629101179664,10.061517659334594,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14746,3165293,Audi,A3,8.955448122347393,8.859729420109948,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
13623,3163286,Toyota,Yaris,9.464982590349763,9.574859254100414,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
276,3086109,Nissan,Qashqai,9.927936232938437,9.986351689797987,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7854,3150858,Seat,Arona,9.949893925350283,10.288937718707409,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7486,3149944,Kia,Sportage,10.778852117797637,10.608106774049205,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
17066,3169123,Mercedes-benz,C Class,10.340128278112742,10.1617007039586,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
13725,3163464,Audi,A4,10.431170293368542,10.398641593178578,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8359,3152025,Opel,Mokka,9.099408811268901,9.566144659875802,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
907,3090590,Volkswagen,Golf,9.711115659888671,9.69662664929893,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7955,3151086,Volkswagen,Golf,9.301094735244646,9.36266015642615,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6601,3138981,Renault,Kadjar,9.792555991828847,9.955517470836549,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8439,3152189,Hyundai,i20,9.738023112808596,9.812099522750964,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
3737,3107185,Bmw,2 Series,10.083723602839061,10.057401010742455,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10234,3156265,Peugeot,3008,10.517320926376348,10.436060553232368,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16310,3167908,Citroen,Grand C4 Picasso,10.238172478583245,10.141077565859982,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8848,3153157,Kia,Sportage,10.736287973911258,10.634597995883388,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
231,3085784,Ford,Fiesta,9.949893925350283,9.87156801611553,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8419,3152153,Volkswagen,Tiguan,10.984444905965518,10.97568823607335,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6331,3138194,Ford,Focus,9.137769679141348,9.455738793310088,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16228,3167782,Mercedes-benz,E Class,10.797532675462964,10.836504719495698,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
13557,3163164,Toyota,C-HR,10.220121446937677,10.397907843994105,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16398,3168032,Volkswagen,Golf,9.996522418503318,9.865050417942605,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6110,3137567,Hyundai,Tucson,10.402746539930654,10.293412846949858,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2849,3102406,Land,ROVER Discovery,10.431170293368542,10.236964392603461,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2980,3103051,Nissan,Serena,9.612466578818832,9.619870417649846,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10548,3156919,Nissan,Qashqai,10.239781201782993,10.094837902767967,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6641,3139078,Ford,Transit,10.163926888594034,10.178442234851522,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8300,3151888,Toyota,Yaris,9.738023112808596,9.78548277764382,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
1524,3094685,Bmw,3 Series,10.667791927412402,10.398648535079456,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
507,3087687,Kia,Sportage,9.996522418503318,10.09702517399895,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2443,3100222,Mini,Hatch,9.392578591964389,9.331284434399066,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11418,3158919,Volvo,XC90,11.289719411702812,11.16531878351982,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7368,3141335,Volkswagen,Golf,10.369985042452576,10.347981950779616,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11833,3159764,Mercedes-benz,E Class,10.858036996527373,10.623658848047047,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
17478,3169755,Opel,Astra,10.1226230824528,10.103892134861148,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
13051,3162102,Dacia,Duster,9.371608519572305,9.625656966766954,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5407,3135622,Bmw,2 Series,10.307284603543595,10.162151623725057,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16203,3167747,Ford,Fiesta,9.104424146384634,9.205021144136868,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11044,3157967,Renault,Captur,9.897972371848018,10.065771351133042,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16665,3168436,Toyota,Vitz,8.507142855562735,8.474935253254746,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2691,3101555,Renault,Megane,9.585346272599638,9.684615448444527,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
297,3086223,Bmw,3 Series,8.465899897028686,8.680810141455195,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11174,3158231,Hyundai,Tucson,9.851931065621725,9.774152077521453,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2983,3103058,Nissan,Serena,9.612466578818832,9.638198761633058,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16653,3168416,Volkswagen,Golf,9.093806555720231,9.244510978933675,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7896,3150967,Toyota,Rav4,10.083723602839061,10.127219059451606,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10206,3156205,Volkswagen,Passat,10.370361288772935,10.295736644520868,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10965,3157813,Ford,Kuga,9.789478635924262,9.90128391824673,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8808,3153083,Ford,Focus,10.083723602839061,9.986901739539674,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6168,3137730,Renault,Clio,9.615138591096644,9.640244203202519,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10155,3156109,Volkswagen,Polo,9.67721410821299,9.686227183375188,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
1984,3097709,Ford,Mondeo,7.4377951216719325,8.101742333853256,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10103,3155999,Fiat,500,9.468464892185638,9.567729844168436,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5575,3136023,Seat,Ateca,10.085600754292345,10.01720626000858,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9370,3154402,Opel,Grandland X,10.1226230824528,10.109354263489744,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
1481,3094312,Dacia,Duster,9.38429367909962,9.35499403671796,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11987,3160063,Toyota,Avensis,9.598998361767967,9.634459334854274,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10048,3155869,Kia,Sportage,9.674074388208323,9.81263589859941,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5799,3136695,Mercedes-benz,A Class,10.183011437286446,10.226301324107633,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15661,3166886,Hyundai,i30,8.656781205623291,8.714081599151498,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7141,3140678,Ford,Fiesta,9.60911649193355,9.657391655065807,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12540,3161085,Hyundai,i20,9.429475901892854,9.41437993740116,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6030,3137426,Hyundai,i30,9.612466578818832,9.594827845422953,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
5649,3136258,Kia,Sportage,10.774780918479548,10.781803868306586,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2244,3099202,Opel,Insignia,10.12643108384767,10.173098789583888,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14562,3165004,Audi,A3,9.60911649193355,9.627541278771192,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
13858,3163691,Volkswagen,Golf,10.125630603516754,10.118047310064025,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16886,3168778,Volkswagen,Golf,10.42088155718015,10.323417602911318,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2346,3099752,Hyundai,Kona,10.431022789865066,10.702498827960481,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6114,3137580,Toyota,Rav4,9.898475010712584,9.80507132329221,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
3319,3104697,Volkswagen,Transporter,10.043032079974024,10.110790978943117,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
2450,3100247,Ford,Focus,9.388486557359657,9.406907386813133,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9318,3154305,Mercedes-benz,E Class,10.373459931293572,10.240248970367954,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16331,3167935,Ford,Mondeo,9.726153537253213,9.733951175933743,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
16712,3168501,Kia,Ceed,9.38429367909962,8.989928148426175,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
4356,3110674,Opel,Grandland X,10.544024782823776,10.368057335831862,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
11083,3158047,Toyota,Yaris,10.0190458931704,10.060496090414434,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14474,3164858,Bmw,5 Series,10.34158118013602,10.259329744541006,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10475,3156790,Bmw,3 Series,9.612466578818832,9.664624967997534,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7086,3140507,Volkswagen,Golf,9.849559210510572,9.78332537025596,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15820,3167142,Skoda,Octavia,8.51699317141357,8.992720103941066,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15076,3165854,Bmw,5 Series,9.738023112808596,9.700767608979012,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
6437,3138549,Ford,Kuga,9.28266103355581,9.310558113842959,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
15005,3165754,Opel,Mokka,9.73477299914839,9.807322533414816,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12577,3161144,Mercedes-benz,C Class,9.838949031398556,9.196594364816068,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
14049,3164131,Citroen,Berlingo,9.795345393916424,9.955540565040543,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8055,3151281,Opel,Mokka,9.738023112808596,9.768616861893639,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
12776,3161571,Land,ROVER Discovery Sport,10.463074768634808,10.467196606285093,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
10452,3156753,Land,ROVER Range Rover Evoque,9.825526011066415,9.827649213818468,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
9596,3154919,Volkswagen,Passat,10.081633737919603,9.865290112118018,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
4884,3133886,Volkswagen,Polo,9.543234787249512,9.526180889038608,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
8945,3153389,Bmw,5 Series,9.099408811268901,9.108561565659718,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
7088,3140518,Skoda,Octavia,9.615805480084347,9.49546638252403,-0.026590352224072474,0,6,0.7,12,0,9,6,0,600,58,0.009961392613460086
