,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
13034,3162073,Peugeot,5008,10.477287975463508,10.212549253162791,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13628,3163294,Volkswagen,Golf,9.296518068217235,9.192080114645917,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15302,3166253,Peugeot,Partner,9.895959286115337,9.90405373481136,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2613,3101091,Dacia,Duster,9.205327830152639,9.525114765391649,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9877,3155559,Skoda,Superb,10.239781201782993,10.195388690051649,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4083,3109012,Renault,Captur,10.16199824768763,10.174617766876915,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2690,3101547,Audi,A6,9.940301525658844,9.86148684919342,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9633,3154991,Toyota,Aqua,9.350102314351341,9.449530832663948,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12463,3160946,Volkswagen,Touareg,10.714306651468048,10.797203005803798,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13268,3162504,Nissan,Juke,9.205327830152639,9.306540576066057,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17300,3169483,Toyota,Rav4,10.341742483467284,10.348392510465109,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1908,3097237,Suzuki,Vitara,10.279695479577175,10.420285711332127,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3755,3107260,Nissan,X-Trail,10.12643108384767,10.035148007718993,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17262,3169432,Opel,Astra,8.846496938558838,9.141727496889372,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8088,3151350,Mercedes-benz,A Class,9.890908770329268,9.858094102356374,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14541,3164972,Hyundai,ix35,9.612466578818832,9.540192146093458,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1114,3091878,Audi,A6,9.767094927630573,9.761439640738159,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9237,3154118,Kia,Rio,9.735068900911164,9.577426365101514,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9549,3154820,Mini,Hatch,10.432644132986843,10.100156377204206,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4164,3109417,Mercedes-benz,E Class,10.640627694781701,10.487384204704613,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8173,3151625,Volkswagen,T-Roc,10.402746539930654,10.337622602781583,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8865,3153200,Volkswagen,Golf,9.849559210510572,9.830063629081332,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14106,3164222,Dacia,Sandero,9.543234787249512,9.606215958534358,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3197,3104140,Toyota,Avensis,9.017968479328726,8.693073060201403,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16543,3168266,Volkswagen,Passat,9.543234787249512,9.681126053912367,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14794,3165369,Ford,Focus,9.259130536145614,9.358760252358612,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2608,3101059,Volkswagen,Tiguan,10.142504453006628,10.369811654329242,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5795,3136662,Nissan,Juke,10.165659490817816,10.14122966957279,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1153,3092120,Nissan,Micra,9.825526011066415,9.783823570428133,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2493,3100428,Mini,Hatch,10.1226230824528,10.109311508402254,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6834,3139752,Volkswagen,Tiguan,10.163926888594034,10.135082084260901,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13234,3162435,Opel,Insignia,8.60337088765729,8.770141769708966,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4563,3132990,Volkswagen,Tiguan,10.503696737436805,10.537178935218526,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3533,3105925,Bmw,X5,11.407553838139561,11.47835084317294,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4643,3133198,Hyundai,i40,9.67721410821299,9.629515525071174,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8773,3153024,Volkswagen,Passat,10.273325483001141,10.224558468972686,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6752,3139488,Peugeot,3008,10.491274217438248,10.529619968697856,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15908,3167264,Opel,Corsa,10.03889218954233,10.10727699298356,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9037,3153567,Bmw,7 Series,11.37308851978243,11.317246660515515,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3648,3106576,Mercedes-benz,CLA Class,10.112532179470836,10.263659937014365,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9996,3155783,Ford,Fiesta,9.345745008982385,9.50039385176344,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14583,3165039,Ford,S-Max,9.740674462130217,9.489649098346545,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16869,3168752,Renault,Megane,10.305613759378778,10.28892409024549,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2633,3101275,Ford,Ranger,10.933106969717286,10.745540886509662,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6519,3138749,Mazda,Mazda6,9.966227582357314,10.041031813597975,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5288,3135298,Kia,Sportage,9.708080756193517,9.732774840140278,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17132,3169227,Volkswagen,Passat,9.388486557359657,9.347144797246052,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8476,3152268,Volkswagen,Golf,9.468851067127684,9.150196112185613,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10872,3157596,Hyundai,Kona,10.56346567170456,10.587131104577676,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14903,3165544,Mitsubishi,Outlander,9.632334782035558,9.877024856869937,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9711,3155192,Nissan,X-Trail,10.307284603543595,10.236424606196131,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9308,3154288,Renault,Megane,10.274878680310541,10.447974156738855,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16014,3167421,Ford,Kuga,10.388841510328449,10.342689098066135,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9858,3155521,Volkswagen,Golf,10.021048341275273,10.126092662247377,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4914,3134038,Skoda,Fabia,9.367344120785848,9.63858513304251,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4692,3133334,Bmw,5 Series,10.307284603543595,10.151611501276525,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12876,3161762,Bmw,5 Series,9.104868739033948,9.020596678647081,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17397,3169630,Opel,Astra,10.273325483001141,9.907839889258609,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4384,3110806,Ford,Transit,10.25061708363133,10.183895992579815,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16087,3167559,Volkswagen,Passat,10.371770953036444,10.247416220396648,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
689,3088856,Ford,S-Max,10.236381967809457,9.901303516137624,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4112,3109145,Ford,Kuga,8.846496938558838,8.594132390747884,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11644,3159382,Toyota,C-HR,9.996522418503318,9.985808907757098,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3391,3105077,Bmw,X5,8.987196820661973,9.57368739435304,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
156,3085311,Toyota,Prius,9.305195902988862,9.500995340840767,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5755,3136559,Kia,Stonic,9.975575628930383,10.106611660027033,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8142,3151559,Opel,Grandland X,10.124629101179664,10.254375395492595,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9522,3154771,Volkswagen,Polo,9.543234787249512,9.608256340244072,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7496,3149966,Ford,Focus,9.769670404801788,9.807572884152293,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10359,3156571,Kia,Sorento,10.308785980087194,10.372559696930491,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5840,3136820,Mercedes-benz,GLC Class,10.645305842559727,10.769025960494249,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6,3084433,Audi,A6,10.690807903113322,10.697577517210322,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3532,3105919,Volkswagen,Golf,9.738023112808596,9.726655488953961,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13837,3163651,Honda,Jazz,9.673445259530762,9.68607288068304,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6859,3139832,Volkswagen,Polo,9.259130536145614,9.715201592371569,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1461,3094217,Toyota,Avensis,9.205327830152639,9.292792852442043,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17517,3169816,Toyota,C-HR,10.201738576337144,10.293991326293087,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2901,3102669,Volkswagen,T-Roc,10.548100786100218,10.399721206636494,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3208,3104222,Ford,Focus,9.658226195968298,9.608416138878153,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7070,3140461,Bmw,5 Series,10.568749529606537,10.624517679382818,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7080,3140500,Ford,Transit,10.389487554866463,9.902449501488947,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17511,3169805,Audi,A4,9.878169744551839,9.966907859019285,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8481,3152289,Honda,Jazz,9.209840246934501,9.444396882073057,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17276,3169450,Volkswagen,up!,8.980927207648378,9.014777108203067,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5708,3136414,Hyundai,i10,9.54287630006159,9.625876190464696,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11159,3158203,Mercedes-benz,C Class,11.102457865239273,10.961604498196516,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14598,3165063,Opel,Crossland X,9.89822372286103,10.163454647258348,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
521,3087881,Renault,Kadjar,9.849559210510572,9.82868700066314,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14076,3164177,Renault,Captur,9.949893925350283,10.046604003648062,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1000,3091140,Hyundai,ix35,9.543234787249512,9.512889478368608,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
10505,3156846,Nissan,Micra,9.047233034106032,9.30491856089198,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12354,3160745,Volkswagen,Polo,9.446676517076376,9.328880715333405,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15873,3167212,Ford,Focus,9.79784922051313,9.939897357346261,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9903,3155609,Toyota,Yaris,9.738023112808596,9.82007673636615,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9664,3155070,Volkswagen,Golf,9.43747594455993,9.51661540477258,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7522,3150067,Kia,Sportage,9.849559210510572,9.876082453475416,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6815,3139679,Audi,Q5,11.14836234818249,11.05615253105207,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17163,3169280,Nissan,Micra,9.581559041355757,9.700893693018163,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3872,3107827,Suzuki,Swift,9.185022563991893,8.973129804182385,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13961,3163939,Ford,Focus,9.60911649193355,9.573917510114253,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7182,3140796,Toyota,C-HR,10.273325483001141,10.320774415699505,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9317,3154303,Ford,Fiesta,9.464982590349763,9.461889033240348,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3887,3107867,Nissan,Qashqai,10.237635661893249,10.244727068027748,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9783,3155343,Toyota,Corolla,10.19802109993701,10.296785633681546,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8218,3151735,Hyundai,Tucson,10.21993928098399,10.196475965224773,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8443,3152197,Volkswagen,Passat,9.849559210510572,9.91392968127524,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6383,3138377,Ford,Mondeo,9.925444719888171,9.752148419502289,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3884,3107861,Mazda,Mazda6,9.301094735244646,9.542790362192903,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
629,3088495,Skoda,Octavia,10.04107321548869,10.112412378683127,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
73,3084823,Volkswagen,Tiguan,9.991956200523736,10.119816597005247,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1812,3096563,Bmw,4 Series,9.74090979777877,9.933061413766302,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
848,3090077,Mercedes-benz,CLA Class,10.542706391070517,10.65333509378528,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2458,3100272,Audi,A4,9.767094927630573,9.545770479580959,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1601,3095145,Ford,Fiesta,9.388486557359657,9.251913173226638,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17240,3169400,Kia,Sportage,10.60893378868309,10.65862930594979,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11578,3159261,Nissan,Serena,9.902987427494446,9.757488568649082,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
6163,3137722,Seat,Ibiza,9.66459564425378,9.59677427809008,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
867,3090365,Hyundai,Kona,10.076474005852402,10.238158784405643,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15757,3167040,Mercedes-benz,A Class,9.851931065621725,9.859652346762854,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
3025,3103258,Audi,A4,9.491752831414368,9.28274313710207,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2419,3100122,Kia,Ceed,9.568014816247999,9.714901758840012,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16677,3168451,Toyota,Yaris,9.38806805975991,9.372995396539277,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13357,3162708,Hyundai,Tucson,9.838949031398556,9.902780930781844,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2324,3099685,Toyota,Landcruiser,10.611744995900427,10.255339744575155,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14305,3164563,Bmw,4 Series,10.402746539930654,10.39261967201425,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7469,3149903,Nissan,X-Trail,10.46296047312364,10.131120014943447,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7291,3141113,Nissan,X-Trail,10.34158118013602,10.232680278845843,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
7370,3141377,Bmw,5 Series,10.690807903113322,10.544033018174789,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2883,3102563,Hyundai,ix35,9.345745008982385,9.408746814685832,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11736,3159599,Bmw,4 Series,10.184900011974314,10.132061668415618,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14842,3165448,Mercedes-benz,E Class,10.798554647958657,10.457664662684312,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14164,3164311,Bmw,5 Series,10.307284603543595,10.397813731067151,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1,3084414,Mercedes-benz,GLC Class,10.689555697360309,10.823531878825316,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
751,3089358,Land,ROVER Discovery,11.00126616045566,10.47781657895229,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
13957,3163935,Volkswagen,Tiguan,10.73400250738888,10.696262310067336,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12249,3160543,Bmw,5 Series,10.043032079974024,10.110196443069512,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8564,3152500,Peugeot,5008,10.505067539570582,10.280520901450348,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
4215,3109726,Kia,Sportage,10.03889218954233,10.138793774844407,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12115,3160307,Kia,Ceed,9.209840246934501,9.117492117348016,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
8073,3151312,Ford,Focus,9.849559210510572,10.006593506761066,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
5430,3135666,Bmw,3 Series,11.050096039472493,10.870328321630389,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
1023,3091271,Bmw,1 Series,9.578449693540579,9.509690367761554,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16656,3168419,Toyota,Yaris,8.68270762989381,8.797216346988472,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
12729,3161665,Bmw,1 Series,9.67721410821299,9.686600368307497,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14464,3164842,Bmw,5 Series,10.570034051298894,10.595697808547325,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11604,3159324,Nissan,Qashqai,10.2396025825095,10.199525470060088,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
362,3086663,Toyota,Avensis,9.099408811268901,9.242706747348107,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
14409,3164735,Toyota,Aqua,9.47262771040802,9.524646038919496,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
15235,3166141,Ford,Kuga,10.489884363149192,10.45595471190775,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
17345,3169554,Nissan,Juke,9.392578591964389,9.40332094042219,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
2113,3098490,Audi,A3,9.895959286115337,9.801776348633151,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
16827,3168683,Volkswagen,Touran,9.371608519572305,9.314554644935702,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
9780,3155336,Toyota,Corolla,10.203406942652387,10.360678192248251,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
11127,3158148,Toyota,Corolla,8.146129510025405,8.475540352064854,-0.02717061686563857,0.0,6,0.7,12,0,9,6,0,600,58,0.009762583676251834
