,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
15967,3168373,Skoda,Karoq,10.307284603543595,10.269056534372272,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5171,3134873,Nissan,X-Trail,10.236381967809457,10.163902703965597,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1694,3095794,Volkswagen,Golf,9.647949933410914,9.531821602680823,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5816,3136753,Mercedes-benz,C Class,10.221759448941915,10.423807733641727,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14710,3165236,Nissan,Micra,9.099408811268901,9.153171314585071,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12799,3161613,Hyundai,i40,9.42504844446929,9.396373884603856,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17005,3169031,Bmw,X1,10.122221395361638,9.958346177205218,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2941,3102824,Citroen,Berlingo,8.95531908176395,8.800394478713955,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8933,3153370,Skoda,Karoq,10.238172478583245,10.318423896393842,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2311,3099564,Ford,S-Max,9.388486557359657,9.338300430644054,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13292,3162549,Seat,Ibiza,9.798127036878302,9.81537386172321,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8,3084450,Bmw,5 Series,10.477006245640542,10.521916936871683,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4943,3134116,Audi,A4,10.275016625615446,10.267978282601277,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4196,3109676,Kia,Sorento,11.06350846933288,10.897759394914377,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16820,3168674,Ford,Transit Custom,10.448569664980209,10.292657001245047,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4375,3110771,Audi,A5,10.184522582266116,9.98355409132835,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4137,3109256,Volkswagen,Tiguan,10.203406942652387,10.308556804074238,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4301,3110058,Toyota,Hilux,9.543234787249512,9.444474194298609,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
908,3090593,Opel,Mokka,9.54287630006159,9.683757364387949,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5507,3139654,Ford,Ranger,10.7178562946849,10.884580197008974,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5388,3135572,Volkswagen,Tiguan,10.371927459805681,10.587016073080331,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4871,3133849,Ford,Kuga,9.878169744551839,9.877891255269239,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2053,3098171,Bmw,4 Series,10.239781201782993,10.513262400914215,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15104,3165899,Toyota,Rav4,10.25569252100341,10.515886839580421,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6860,3139833,Nissan,Micra,11.141861783579396,9.156518522621004,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13404,3162847,Peugeot,2008,10.307284603543595,10.203361769521937,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16770,3168596,Ford,Transit Custom,10.062625773874425,9.781072953430385,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17470,3169747,Ford,Kuga,9.927936232938437,9.889833424899294,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12745,3161502,Hyundai,Santa Fe,10.043032079974024,9.842905427533365,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11275,3158430,Nissan,Qashqai,9.738023112808596,9.897299519086136,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13076,3162144,Mercedes-benz,C Class,8.740336742730447,8.502045510921873,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2009,3097856,Peugeot,308,10.544024782823776,10.434342874819922,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6981,3140198,Peugeot,3008,10.290449189079732,10.369705677008856,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11730,3159587,Renault,Kadjar,9.85214162518454,10.106264494340554,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7994,3151158,Nissan,Qashqai,9.952039593118293,9.801839479204773,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12955,3161951,Hyundai,ix35,9.29605924737872,9.26603079123018,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10378,3156607,Bmw,4 Series,9.952230096524119,10.06991979464468,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14637,3165115,Toyota,Yaris,9.543234787249512,9.659588288576767,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3237,3104336,Volkswagen,Polo,10.159098293987839,10.191400614927517,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12717,3161385,Fiat,500,9.185022563991893,9.167688295610564,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15743,3167017,Kia,Sportage,10.04107321548869,10.167205177642085,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14986,3165721,Toyota,Yaris,9.305559638557117,9.186465033976434,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4801,3133695,Audi,A4,10.517320926376348,10.547630291197375,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12419,3160869,Opel,Corsa,9.90098442231801,9.913277557942122,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5397,3135601,Volkswagen,Tiguan,10.667675506200325,10.591158309266286,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9411,3154499,Toyota,Prius,9.205327830152639,9.338701052878472,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4116,3109156,Bmw,5 Series,10.489884363149192,10.632389866203296,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15174,3166022,Renault,Captur,10.19988156558993,10.253938965437218,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7133,3140667,Volkswagen,Polo,9.494767151707292,9.31554280346804,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14992,3165727,Renault,Megane,8.691146498539675,8.792583243507782,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9412,3154501,Mercedes-benz,GLE Class,10.645305842559727,10.684305578262302,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6108,3137564,Honda,Jazz,9.209840246934501,9.441653116577148,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16200,3167738,Renault,Clio,9.158941808890182,9.203614090869024,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16403,3168037,Volkswagen,Golf,10.462817585361734,10.701098586841079,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16439,3168115,Bmw,4 Series,11.034809015613943,10.933867464935627,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8007,3151185,Audi,A4,10.1226230824528,9.91365125988154,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3282,3104503,Bmw,5 Series,11.080602902692181,11.050534418143396,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9786,3155351,Ford,Focus,8.003028666384733,8.20244786051935,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3974,3108400,Nissan,Juke,9.184919994629272,9.334742281443418,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11770,3159661,Peugeot,5008,10.645305842559727,10.267529315555505,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4882,3133881,Peugeot,3008,10.154246270883311,10.22911618296193,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
341,3086548,Skoda,Karoq,10.201738576337144,10.228722078133123,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16957,3168892,Opel,Insignia,8.202482446576537,8.825235848455142,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15028,3165789,Hyundai,Tucson,10.63344870621879,10.29008828953969,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
364,3088329,Volkswagen,T-Roc,10.515966830028619,10.521133518424742,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5033,3134407,Suzuki,Swift,9.79784922051313,9.667425182607015,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13466,3162970,Bmw,5 Series,10.877103351029552,10.88497022892001,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5504,3135828,Renault,Clio,9.791997176502765,9.739231143482224,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3675,3106791,Audi,A4,10.545315122572783,10.558870972146318,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7389,3141422,Volkswagen,Passat,10.373491181781864,10.253516864720961,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12028,3160131,Mazda,Mazda3,9.104424146384634,9.315656032720597,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14249,3164475,Nissan,Qashqai,9.878118461185586,9.844473058149152,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6348,3138252,Honda,HR-V,10.122221395361638,10.13482622380344,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12499,3161010,Audi,A4,9.645364282325891,9.24260848659175,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15033,3165797,Skoda,Karoq,10.273325483001141,10.165956996360654,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16536,3168259,Nissan,Note,9.099408811268901,9.17280487286531,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17364,3169581,Mitsubishi,Outlander,9.849559210510572,9.886192586375328,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11496,3159085,Bmw,X5,10.432644132986843,10.527214902180301,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
653,3088711,Renault,Clio,9.738023112808596,9.687851775543752,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5273,3135249,Volkswagen,Passat,10.03889218954233,10.032968430217197,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15728,3166993,Ford,Focus,10.201738576337144,10.133062105067348,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14252,3164481,Bmw,3 Series,9.38429367909962,9.371271135963815,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16629,3168385,Ford,Ranger,10.529292284625768,10.763745763992544,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
9449,3154596,Volvo,XC60,10.983596369639677,10.73224645384606,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12110,3160294,Skoda,Octavia,8.516192691082654,9.22876797532118,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7201,3140838,Volvo,XC60,10.798554647958657,10.711909350674556,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11726,3159583,Bmw,X3,10.165813354725493,10.1352942024897,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5092,3134593,Nissan,Qashqai,10.020158859339821,10.017680800057711,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15070,3165844,Ford,Transit Connect,9.543234787249512,9.423915783736346,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
233,3085787,Bmw,X1,10.532096211958502,10.411900546994346,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14379,3164686,Nissan,Qashqai,10.657259354912508,10.484978124689524,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2169,3098752,Ford,Fiesta,9.680281499268713,9.789366033329827,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4357,3110675,Bmw,3 Series,9.996522418503318,9.907855350583315,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5643,3136248,Renault,Clio,9.07680897935166,9.194004334907728,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11687,3159509,Opel,Corsa,9.820105943597078,9.903319365333667,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
4297,3110051,Toyota,Landcruiser,10.371927459805681,10.158359409393112,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15099,3165890,Hyundai,ix35,9.680031452383618,9.655572170702174,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16464,3168143,Volkswagen,Transporter,10.308952660644293,10.37809649783941,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8505,3152329,Peugeot,2008,9.388486557359657,9.719169039519498,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
12630,3161228,Opel,Mokka,10.509168707314798,10.640947619820171,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
15336,3166296,Peugeot,3008,10.517320926376348,10.515910393424738,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14205,3164383,Nissan,Juke,10.124629101179664,10.048339896403247,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
14746,3165293,Audi,A3,8.955448122347393,8.964108673831742,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13623,3163286,Toyota,Yaris,9.464982590349763,9.539062615624628,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
276,3086109,Nissan,Qashqai,9.927936232938437,10.001803506027798,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7854,3150858,Seat,Arona,9.949893925350283,10.343715007392007,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7486,3149944,Kia,Sportage,10.778852117797637,10.605696881814193,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17066,3169123,Mercedes-benz,C Class,10.340128278112742,10.272211978581737,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13725,3163464,Audi,A4,10.431170293368542,10.420398390467962,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8359,3152025,Opel,Mokka,9.099408811268901,9.478576636921366,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
907,3090590,Volkswagen,Golf,9.711115659888671,9.704204980014955,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7955,3151086,Volkswagen,Golf,9.301094735244646,9.331506782993198,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6601,3138981,Renault,Kadjar,9.792555991828847,10.06693121902869,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8439,3152189,Hyundai,i20,9.738023112808596,9.807023221290352,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
3737,3107185,Bmw,2 Series,10.083723602839061,10.0379358180032,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10234,3156265,Peugeot,3008,10.517320926376348,10.385739811342301,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16310,3167908,Citroen,Grand C4 Picasso,10.238172478583245,10.14393910755464,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8848,3153157,Kia,Sportage,10.736287973911258,10.699784064305273,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
231,3085784,Ford,Fiesta,9.949893925350283,9.839416574808046,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8419,3152153,Volkswagen,Tiguan,10.984444905965518,10.905679230062251,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6331,3138194,Ford,Focus,9.137769679141348,9.409412705475635,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16228,3167782,Mercedes-benz,E Class,10.797532675462964,10.642165800562223,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13557,3163164,Toyota,C-HR,10.220121446937677,10.349448605937415,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16398,3168032,Volkswagen,Golf,9.996522418503318,9.872821946319359,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6110,3137567,Hyundai,Tucson,10.402746539930654,10.25649658475985,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2849,3102406,Land,ROVER Discovery,10.431170293368542,10.390916053614285,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2980,3103051,Nissan,Serena,9.612466578818832,9.614525900585628,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10548,3156919,Nissan,Qashqai,10.239781201782993,10.227489909033459,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6641,3139078,Ford,Transit,10.163926888594034,10.280136769104068,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8300,3151888,Toyota,Yaris,9.738023112808596,9.789574060594143,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
1524,3094685,Bmw,3 Series,10.667791927412402,10.399185022985536,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
507,3087687,Kia,Sportage,9.996522418503318,10.06873016857188,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2443,3100222,Mini,Hatch,9.392578591964389,9.351061994530044,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11418,3158919,Volvo,XC90,11.289719411702812,11.287730768995477,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7368,3141335,Volkswagen,Golf,10.369985042452576,10.345049754458202,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11833,3159764,Mercedes-benz,E Class,10.858036996527373,10.586434492508918,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
17478,3169755,Opel,Astra,10.1226230824528,10.012597129978731,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
13051,3162102,Dacia,Duster,9.371608519572305,9.551034988729553,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
5407,3135622,Bmw,2 Series,10.307284603543595,10.2428069528068,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16203,3167747,Ford,Fiesta,9.104424146384634,9.154055040079518,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11044,3157967,Renault,Captur,9.897972371848018,10.129484679904467,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16665,3168436,Toyota,Vitz,8.507142855562735,8.621119289350064,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2691,3101555,Renault,Megane,9.585346272599638,9.68504330804799,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
297,3086223,Bmw,3 Series,8.465899897028686,8.425723352598808,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
11174,3158231,Hyundai,Tucson,9.851931065621725,9.807747814744031,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
2983,3103058,Nissan,Serena,9.612466578818832,9.610752270225342,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
16653,3168416,Volkswagen,Golf,9.093806555720231,9.298371669095626,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
7896,3150967,Toyota,Rav4,10.083723602839061,10.04177534127271,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10206,3156205,Volkswagen,Passat,10.370361288772935,10.351973256157308,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
10965,3157813,Ford,Kuga,9.789478635924262,9.8918345127312,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
8808,3153083,Ford,Focus,10.083723602839061,9.988407319817712,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
6168,3137730,Renault,Clio,9.615138591096644,9.733983637021764,-0.028297308303089456,6,1,6,700,58,0.0018405687240653165
